time_total_s,status,rmse,config__thetaS,config__rootZDeformation,config__rootXDeformation,config__kcMax,config__VG_n,config__VG_alpha,config__Ks
100.93066334724426,success,0.5004225100972857,0.4761445187482716,0.8725370218137799,0.4546378090891909,2.2905216720614283,1.1411318875519054,1.4651782656374013,4.124951735926921e-07
83.59550881385803,success,0.5187079564560682,0.49942946078466793,0.7554371643058044,0.21555942329272687,1.7926332344056644,1.1660452855548753,2.428173016197865,1.8366680486546531e-07
86.05576038360596,success,0.38306212618852076,0.4356808401565932,0.6283327189659682,0.0,1.5,1.324139548007248,1.9825498269937416,3.253372822025305e-07
85.65096783638,success,0.39170861920151445,0.42909538557632176,0.4744683038520616,0.0,1.7116729687382977,1.2644015263134025,1.791214122934971,3.3636424055913593e-07
87.40462446212769,success,0.41629370975580243,0.44226629473686463,0.7821971340798748,0.042655544511330655,1.5,1.3838775697010934,2.1738855310525125,3.146718183091777e-07
107.74351763725281,success,0.35384776219727554,0.4341209163065901,0.5883531210927755,0.0,1.562867083137485,1.4199908772284473,1.9232039154970333,5.636988061049489e-07
83.9955472946167,success,0.3998971829467411,0.43568084015659314,0.6283327189659682,0.08216848510636282,1.5,1.324139548007248,1.9825498269937416,3.253372822025305e-07
96.11969804763794,success,0.3592392099487604,0.46607878164158223,0.4296891803544995,0.0,1.690609192926479,1.372620242979809,1.905529135344611,5.016081125114004e-07
113.25412106513977,success,0.3672631413041774,0.402163050971598,0.7470170618310514,0.0445625860203181,1.5,1.4673615114770857,1.9408786956494555,6.334752889326981e-07
87.94924998283386,success,0.39252148682052845,0.4200129359300466,0.7482533081597893,0.06972023304094686,1.5,1.3814466576250823,1.9426009372982838,3.779881025198932e-07
121.0505588054657,success,0.3585516997799244,0.4482288966831336,0.4284529340257617,0.0,1.757408774476808,1.4585350968318123,1.9038068936957828,8.406517080452853e-07
114.00669360160828,success,0.36166946294030045,0.4194039173857967,0.5240252667842507,0.0,1.6704897157305463,1.512978482759324,1.7338913503069155,7.248430590827263e-07
104.23533201217651,success,0.3657279052004978,0.44883791522738353,0.6526809754013003,0.08430257383526607,1.5,1.3270032716975706,2.112516480687151,4.3837950853286594e-07
128.83579683303833,success,0.3555479201925193,0.4430709186059034,0.46776910044323117,0.0,1.8434267205281911,1.4645387241515564,2.0314612102364915,7.759337109271781e-07
89.45626640319824,success,0.36376963916797,0.4251709140072768,0.7089371417423198,0.01006564965001911,1.5,1.3754430303053382,1.814946620757575,4.0951480716626107e-07
89.2395715713501,success,0.38532909950438765,0.4357237829535956,0.4846728019898704,0.0,1.7060376386327865,1.3216707095041453,1.962294846529621,3.830433703991708e-07
120.31794309616089,success,0.38294930949765266,0.4325180496595846,0.6920334401956806,0.007495928512089031,1.5,1.5183110449527493,1.8841129844644455,8.295570908145722e-07
127.52908897399902,success,0.4370019543329622,0.4471018117809502,0.7567686514869518,0.0,1.5,1.3481659141583466,2.0956262405638304,7.675379901120063e-07
90.7602150440216,success,0.4070460742796698,0.42114002083222996,0.41993759069859915,0.022030319096852723,1.6277161997086707,1.491815840298548,1.7507815904302362,4.1399428835799366e-07
121.17236638069153,success,0.3600425708132667,0.41765402372955623,0.8007943380524843,0.07176450072513006,1.60332905716544,1.387271282285178,2.096149226116783,6.09697278783283e-07
96.37069201469421,success,0.3680804113044672,0.450587808883624,0.37591190413306663,0.0,1.5224051091095299,1.4527104721717166,1.7502586048772835,5.211706777472616e-07
88.70484256744385,success,0.428343888571851,0.4331602778749477,0.6173230491015758,0.0,1.8236622612854232,1.418841808078434,2.1799547681084874,3.48839605223418e-07
121.87517261505127,success,0.4625293187526457,0.4350815547382325,0.5593831930839752,0.07415332377082692,1.5,1.4211399463784606,1.6664530628855794,9.108952631701159e-07
124.72474217414856,success,0.3731730853170505,0.4171965439122478,0.5794690680514825,0.0533099590222117,1.807065047792774,1.4749160510833264,1.7581085099127132,8.793957200293027e-07
85.44699382781982,success,0.3913892394689681,0.4510452887009324,0.5972371741340685,0.0,1.5,1.3650657033735683,2.0882993210813536,3.613348766281881e-07
108.69959688186646,success,0.42027105994500313,0.4659727419937471,0.631870648835903,0.0017729578580815738,1.7264985903612307,1.3741250902877598,1.6615182166869498,7.374513719681487e-07
101.68431901931763,success,0.3947842588866526,0.4022690906194331,0.5448355933496479,0.0,1.5,1.4658566641691348,2.184889614307117,4.308844706005496e-07
89.00782465934753,success,0.42655655681067506,0.42706459276588016,0.6870359952591326,0.14828814076020205,1.5,1.4258746381043168,2.073493875191707,3.5262207975791647e-07
122.12149548530579,success,0.4180113778338113,0.44117723984730006,0.48967024692641836,0.0,1.7470038916965092,1.4141071163525778,1.7729139558023594,9.011243544995597e-07
99.57515549659729,success,0.4022858827760536,0.41064845742532974,0.5377226983378379,0.0,1.6304871921743036,1.335395566773207,1.64171170918176,5.153964291522904e-07
115.25687098503113,success,0.39965801889559815,0.4575933751878505,0.638983543847713,0.05104660441233363,1.5,1.5045861876836877,2.2046961218123067,6.16528027807219e-07
86.80602216720581,success,0.3625879577579486,0.4162810691854397,0.709065275662804,0.0,1.5,1.3583102104277769,1.6930320960218208,3.7476554565312604e-07
142.66276264190674,success,0.36125985196800336,0.4519607634277405,0.46764096652274695,0.05911014354645005,1.6486319195335355,1.4816715440291177,2.1533757349722458,8.478803553041997e-07
113.00375127792358,success,0.35514217444922513,0.4268637038350446,0.4667438612665578,0.0,1.5,1.453009257258477,1.9118560218351521,6.336671917877116e-07
100.32842016220093,success,0.3884702109977901,0.4413781287781356,0.7099623809189932,0.01626153986177172,1.8922904235198312,1.3869724971984176,1.9345518091589144,5.014562030703934e-07
104.7381386756897,success,0.4173044203480454,0.4719362195421479,0.653766707063837,0.11662500770541763,1.5,1.402595382188848,1.7338838966844354,7.075520190883308e-07
105.23720145225525,success,0.3981709460392745,0.39630561307103235,0.522939535121714,0.0,1.6363881589128488,1.4373863722680467,2.112523934309631,4.49092554938319e-07
113.2007532119751,success,0.41053485295934267,0.4324546834755284,0.598019141658335,0.06804513679538789,1.5,1.4150006644758748,1.7104626939159677,6.998901265337398e-07
99.32611966133118,success,0.4214412076805396,0.4357871491376518,0.578687100527216,0.0,1.8994534289944556,1.4249810899810198,2.1359451370780986,4.540088964790197e-07
126.83113074302673,success,0.4171982201501176,0.3988251750813997,0.5290843618999366,0.12987408135480266,1.5054821898872852,1.3664975590583333,1.9800925381172856,7.270027251449015e-07
92.06120157241821,success,0.40716220448857554,0.4694166575317805,0.6476218802856144,0.0,1.6202519763876846,1.4734841953985613,1.866315292876781,4.3707723920953884e-07
89.85799813270569,success,0.41713478669478476,0.42640219857890715,0.6644134992842036,0.0,1.7131335548045548,1.4446278183050063,1.789126820840219,2.560431124034676e-07
143.01136827468872,success,0.4890369964976106,0.44183963403427307,0.5122927429013474,0.0004937407924488675,1.5,1.3953539361518883,2.0572810101538477,1.2410267201541848e-06
114.60711002349854,success,0.37432517240798435,0.4282839254936867,0.46266100066586,0.0,1.872598806241672,1.4636224114350451,1.9296472534909022,6.399513020756883e-07
100.67942976951599,success,0.362899626337005,0.43995790711949345,0.714045241519691,0.04363947423887315,1.5,1.3763593430218495,1.9167605775031644,4.965320688832088e-07
114.90773510932922,success,0.3502012067002297,0.4296779316056415,0.5465249835763599,0.0,1.5216151642347981,1.4031296193553673,2.1496612110617037,5.474868764772485e-07
161.44673204421997,success,0.5034239615334084,0.4862736213644437,1.0,0.4769491635150128,2.1877908998009645,1.137383588945394,2.5291409168023185,7.262702154993784e-07
87.45169496536255,success,0.36559994953476344,0.40902604413465854,0.4397532458822391,0.0,1.5,1.3369083142639842,1.737009514020929,3.4217639259472767e-07
97.62297487258911,success,0.42005897579522106,0.40139022506248423,0.3021801626114048,0.0,1.6840412486424583,1.3510337841728388,1.4196038450479809,5.345958141797466e-07
87.25607013702393,success,0.43833730730342857,0.4462357373483934,0.909342368693929,0.33593551406187216,2.261769891516091,1.2959848369806977,1.3618335009093774,4.181133097784654e-07
96.87160134315491,success,0.446473984367389,0.5,0.4524236757455363,0.4304292309036251,1.917635663046447,1.2141053165080635,1.5060511994609262,4.5720215473826213e-07
100.27743363380432,success,0.4025332544421805,0.39296386507193104,0.31249042285923356,0.03444146331468945,1.5,1.485743334700992,2.162679011074934,4.440374705298122e-07
92.2648229598999,success,0.3690183740634851,0.3594391832350759,0.2949814192058966,0.0361972178362433,1.5,1.4329235849417459,1.5493087359999516,3.7007334111214375e-07
116.86054420471191,success,0.3489735038102046,0.43491490689933937,0.31968916626474175,0.0,1.6636983323829428,1.403853533932085,2.0329741201229634,6.414419703154638e-07
84.79838800430298,success,0.5198562696178203,0.5,1.0,0.7790582586983248,2.416691977152658,1.2428298387768564,1.3326398558552048,4.192066862883111e-07
103.33564496040344,success,0.4333589685553298,0.47606232097507467,0.6925084213802439,0.09831708323987107,1.9159275217934952,1.3577233547995227,2.753784401376105,3.702056996111854e-07
124.22831797599792,success,0.4225276943301332,0.47383955887516305,0.8777881700245548,0.14466259879644527,1.696070449187455,1.3661783981374669,2.968652771151631,3.8329842102159276e-07
104.38491082191467,success,0.4333591489522379,0.47606232097507467,0.6925084213802439,0.09831708323987107,1.9159275217934952,1.3577233547995227,2.7537844013761053,3.702056996111854e-07
95.72022843360901,success,0.4248037004679398,0.4773390896386464,0.7598977811937306,0.21170451850197675,1.7874726997334547,1.394239432252957,2.547924171236522,3.6453183654399604e-07
121.92112517356873,success,0.41410708785714184,0.4703400281116797,0.9956785588553789,0.0776206790909138,1.6046681986414553,1.3381173640219768,3.0,4.030311342639463e-07
149.72826766967773,success,0.38188679646366874,0.4492620469235121,0.9900685010983729,0.20996739140735093,1.5,1.3527670730152772,3.0,6.131622071582547e-07
112.85312581062317,success,0.4143268648208396,0.47034002811167974,0.9956785588553789,0.0776206790909138,1.6804606337261723,1.3381173640219768,2.771315242589582,4.030311342639462e-07
169.31457352638245,success,0.3972516153250483,0.45110087267913346,1.0,0.3681885244077833,1.5704223329250706,1.2977474577490726,3.0,7.245570121388408e-07
136.74535250663757,success,0.39423466557414377,0.4474232211678908,0.8233223302328918,0.051746258406918544,1.5,1.4077866882814818,2.946457457009778,5.188934562614362e-07
93.76632022857666,success,0.4304957235524851,0.4339237718978393,1.0,0.2752637250890944,1.5323073869645618,1.3750824512914783,3.0,2.714587193886993e-07
172.4187388420105,success,0.4901215363026964,0.46460032194918494,0.9487507287832653,0.14467105772560745,1.5,1.330451694739076,2.8338491723861106,1.3849910333837435e-06
160.99910831451416,success,0.44229099605734534,0.4224163231516712,1.0,0.12343378033536374,1.5,1.2896292742232067,2.768805144216378,7.445783060792392e-07
135.99959754943848,success,0.42700517380356784,0.47610777069535304,0.9120552540865908,0.29650100247933814,1.6193336074479197,1.4159048718073477,3.0,5.04940701626044e-07
122.01639008522034,success,0.44134215825343226,0.43197325314006063,1.0,0.32770812840475144,1.5,1.4327512973004328,2.7798837228538242,4.3751568875395995e-07
166.3030354976654,success,0.4459601472884526,0.4665508407069636,0.9778192279427163,0.09222665440995044,1.5740996358139956,1.2727828487301216,3.0,8.593243669911242e-07
114.5593945980072,success,0.4376598467118238,0.4288861962608137,0.9819446196633415,0.1153510483954077,1.5891376146477354,1.2963060095320273,3.0,3.267184701865896e-07
161.1551218032837,success,0.41138244821491055,0.4696378975862105,0.9981923825334043,0.30458373441929415,1.5,1.409228136498527,2.855832935272132,1.150739632419515e-06
167.20804905891418,success,0.3693961326138634,0.4575161380511646,1.0,0.163065072118454,1.8214407891986628,1.3086042514888552,3.0,7.733676661675492e-07
144.51082348823547,success,0.3794317269257821,0.4492620469235121,0.9729465545149448,0.20996739140735093,1.5,1.3527670730152774,2.8247045821347516,6.131622071582549e-07
156.5867908000946,success,0.38580302805828864,0.43744812210737616,0.9819506746177079,0.268173339546386,1.9465379902244941,1.38637941598177,2.761188334438165,9.512471154072429e-07
156.09163546562195,success,0.42196233667467636,0.477584153994953,1.0,0.05795680469052199,1.6963435881728313,1.2308290869959404,3.0,6.287509705796984e-07
158.98974227905273,success,0.4094784240476598,0.45813000452466257,0.98972033942497,0.37846232788379386,1.859430475270003,1.3143005975959554,3.0,7.086683615722839e-07
164.10375547409058,success,0.4198799006426226,0.45690227157766666,1.0,0.0,1.7834511031273226,1.302907905381755,2.702296914191165,8.439738240133589e-07
156.03370475769043,success,0.4011194053154467,0.4355733069136425,0.8822841862951207,0.24172584989916984,1.8015213228253724,1.2485886540601931,3.0,4.949478457526693e-07
102.11889004707336,success,0.5392355802341576,0.45053403666762004,0.0837193533170227,0.6217925330865239,1.7119656960399667,1.4392567535944414,2.510859183447854,3.7439781631118326e-07
120.7683355808258,success,0.40490482866895217,0.4515926368294538,0.8479849426024613,0.2793926780372086,1.6670414621101717,1.2169994323386268,2.2928820337928446,4.4281875178498515e-07
136.55052256584167,success,0.45227573462635934,0.44046153029095747,0.810019667594104,0.12945086002245773,1.9465957701110908,1.2118722601632739,2.1941000394556593,5.850356271371384e-07
99.83015179634094,success,0.4529089103040183,0.4627237433679501,0.8859502176108185,0.4293344960519594,1.5,1.2221266045139798,2.39166402813003,3.351735139481464e-07
117.01265120506287,success,0.4252762153544235,0.48353893003149506,0.9370081771706926,0.31842814260129043,1.8679842559503803,1.2707409224459245,2.440822912634548,4.5638909784695023e-07
128.84165501594543,success,0.47425126789303895,0.41964634362741254,0.7589617080342299,0.24035721347312672,1.5,1.1632579422313292,2.144941154951141,4.296519085523168e-07
130.21081638336182,success,0.45991832363115437,0.4387091991420087,0.6605509470970916,0.2501365572047848,1.731760861294409,1.2071723965709713,1.9938637736216607,5.786825796530837e-07
103.87983441352844,success,0.44184163783828845,0.4644760745168989,1.0,0.30864879886963237,1.6023220629259343,1.2268264681062824,2.5919002939640285,3.388532052407141e-07
138.30427932739258,success,0.4571056669699329,0.4804255728397484,1.0,0.3264965543371235,1.6141319432152266,1.2187964379430016,2.3175658226671136,6.929052787745555e-07
89.6583845615387,success,0.4697256051388952,0.4227597008191592,0.6723239549592234,0.23228880173729366,1.7199509810051168,1.215202426734252,2.2681982449185756,2.8299459239104997e-07
90.66155457496643,success,0.39024540384451345,0.4521643708189243,0.8032734178734641,0.1921036963890747,1.5,1.2877351114011302,2.0083236369533917,3.9199021895360335e-07
118.11693000793457,success,0.4065930055296002,0.45159263682945383,0.8479849426024613,0.2793926780372086,1.706888079933745,1.2169994323386268,2.2928820337928446,4.428187517849852e-07
111.14838242530823,success,0.42710673131140264,0.43864252011855587,0.9318289379364291,0.13034035556039422,1.6779902522302668,1.2007420425119837,2.059425952226623,4.054274446045833e-07
86.7041528224945,success,0.4374140299598856,0.46568622151929273,0.6747178978104991,0.2538670372177552,1.5,1.3747281802902767,1.95722132168016,3.78998348040193e-07
117.00603008270264,success,0.43050905172333065,0.4812127439847336,0.9716566064192881,0.19446473015357302,1.5,1.230609465614959,2.0486826567631167,5.075779729839012e-07
85.40386819839478,success,0.4327898105028175,0.423115997653115,0.63489022932764,0.1897426626245764,1.5700111589914525,1.3448607571873012,1.9679646171436667,3.0272458604141876e-07
106.0942268371582,success,0.40289683321998304,0.44582738525566423,0.750742528840417,0.0862714833721085,1.5,1.230959371342231,2.141345735339474,3.961666615115582e-07
85.35047650337219,success,0.4302417328992575,0.45850135638218437,0.8558043069065111,0.2979359094060409,1.7912867197811662,1.3445108514600292,1.8753015385673097,3.878578050182827e-07
86.65336966514587,success,0.427752577234726,0.49009717513886364,0.7960323002736817,0.23863641241021774,1.666116218769361,1.31486832309801,2.2496809783384086,3.3186580517093214e-07
102.8354697227478,success,0.4319460724064442,0.41423156649898496,0.8105145354732465,0.14557098036793167,1.5,1.2606018997042503,1.7669662955683747,4.630074245707571e-07
102.8820481300354,success,0.3834303177670565,0.4288746492415805,0.6795425344724302,0.17285957934503374,1.5,1.381628633842172,1.9690011957108449,5.101905574170349e-07
167.25970268249512,success,0.3973156590078362,0.4794589691886867,1.0,0.08440429433773815,1.8413602555719533,1.3686198489175172,2.8134860505272545,1.2084051930035432e-06
135.94727897644043,success,0.43312813535766426,0.4461902719206221,0.9287100206270752,0.14714193790226524,2.08718381661289,1.3611163180337043,3.0,4.6636973351363495e-07
181.94013094902039,success,0.5109374128774602,0.4688420041817071,1.0,0.17898820633464277,1.5556977617844354,1.256092184944006,2.968875206670443,1.2824536072857226e-06
175.3240668773651,success,0.49930085007213854,0.44440802339761276,0.8463315066359742,0.2242347687812234,1.7416029880874182,1.2431895868643505,2.8695574731553775,1.1992998391101586e-06
83.44591784477234,success,0.4104629627110619,0.49751997061097264,0.46531358194612876,0.15319324497479597,1.5053857415751781,1.2716903311417396,1.988114192132335,3.2262963852056875e-07
82.89478015899658,success,0.4670436787694664,0.5,0.2887791583747559,0.2494461611548014,1.5,1.280587486771051,1.8962261843286061,1.8077899273884657e-07
120.71987199783325,success,0.4222882603814473,0.4890162934878097,0.6418480055175017,0.056940328794790565,1.5445074655148585,1.2627931755124282,2.080002199936064,5.757852838702403e-07
84.24925136566162,success,0.4054955043093329,0.4748594860079236,0.3732104210400275,0.036407727135776946,1.5,1.1984138530449633,2.176914749712871,2.5097542053844783e-07
83.89829707145691,success,0.4106184797374661,0.49751997061097264,0.46531358194612876,0.15319324497479597,1.5060435804600962,1.2716903311417396,1.9881141921323349,3.2262963852056875e-07
98.97509622573853,success,0.3846958584788407,0.46516819005318777,0.42940267276228683,0.1550246023742181,1.5,1.2438057894326702,2.012760836349365,3.861010858915819e-07
87.15458226203918,success,0.4565435416913661,0.4748594860079236,0.37321042104002744,0.03640772713577693,1.7215295428722026,1.1984138530449633,2.1769147497128705,2.5097542053844783e-07
124.27488017082214,success,0.4906085271718673,0.43890049287646754,0.4527517076314993,0.0,1.5,1.2294997243498451,1.775161885328253,5.66683498032517e-07
83.34892010688782,success,0.4557998092279014,0.491435887229908,0.40605363789307436,0.31300099447756,1.5580410716629725,1.2581118545154952,2.250359787370477,2.630640367052027e-07
117.71145629882812,success,0.4382275565709086,0.48584254840921925,0.49674762245499304,0.08940829862722668,1.6974387417872405,1.1735218657137843,2.239638544056941,4.1999771832391586e-07
84.14708709716797,success,0.4132968321918127,0.4444938316971563,0.3620577230695806,0.22064090612120954,1.5,1.314089713151556,1.785883128641789,3.5494013901210765e-07
86.35075855255127,success,0.40082204081364325,0.4235455215366052,0.4416730999575243,0.06017561147694457,1.5160413270736077,1.2158004850644837,1.8362835087065,2.8674499433731377e-07
115.06176495552063,success,0.3931311218962409,0.5,0.41713224556704936,0.24987359327149167,1.5,1.2718110938008567,2.18923816399223,5.198836997004202e-07
96.72124814987183,success,0.41258025773297574,0.4855544990218407,0.5232299146406431,0.33066580083500074,1.5,1.2048763344578393,1.9168936364276317,3.95325075785715e-07
94.72101020812988,success,0.3788515980443299,0.4447818810845348,0.3355754308839306,0.0,1.6612480963254115,1.282735244407501,2.1086280362710985,3.770923163180874e-07
209.3969922065735,success,0.5885084905182713,0.40224845054194763,0.338204885053642,0.5540788432497235,1.6411457202754085,1.1931658858192309,2.5634497665250766,1.749896643776589e-06
194.11347246170044,success,0.55902350706499,0.38477447808713316,0.42965736905387997,0.5181721600923557,1.8167332629858224,1.2419061384083983,2.2200060683861276,1.7791201524328676e-06
207.43753862380981,success,0.5887036812884421,0.4022484505419477,0.338204885053642,0.5540788432497235,1.6411457202754085,1.1931658858192309,2.5634497665250766,1.7498966437765896e-06
195.16426372528076,success,0.5849999785791214,0.39623747774377344,0.31555607260462676,0.6346899718988136,2.030585378529908,1.2823762391059463,2.057737795444975,2.4040593805107334e-06
192.9581949710846,success,0.5626325786399207,0.37331147843049295,0.5437586655031332,0.40165434828589774,1.6028811474417366,1.2014360377108502,2.38227434132728,1.316634914450533e-06
207.44065046310425,success,0.6755586121618207,0.3927420042259599,0.47253416167226603,0.5924731455933687,1.9151832048259725,1.2037559244190768,1.8424179553823683,2.807033175243876e-06
186.74602031707764,success,0.4677273662037925,0.37680695194830643,0.3867805764354939,0.4438711745913426,1.718283321145672,1.2800563523977198,2.597594181389887,1.1276206297482575e-06
141.2094235420227,success,0.3994016758450587,0.4115572031526977,0.37999763305600837,0.4275427430024837,1.6258315207708556,1.2808800229420254,2.4462348534022826,5.954177702445405e-07
187.85019826889038,success,0.4678515210971276,0.3768069519483065,0.3867805764354939,0.4438711745913426,1.718283321145672,1.2800563523977195,2.597594181389887,1.1276206297482572e-06
138.55956077575684,success,0.38742123764185843,0.4022562046229225,0.4902562483592642,0.22642830950706808,1.5,1.290329945233582,2.3955604831892474,5.641850016768341e-07
141.56423044204712,success,0.4040842195025509,0.4115572031526977,0.3799976330560084,0.4275427430024837,1.6776140961370398,1.2808800229420254,2.4462348534022826,5.954177702445403e-07
116.5106635093689,success,0.3608576199046023,0.3932740250790546,0.5218851996481214,0.07419735941983949,1.5,1.3736846645278797,2.220181490424525,4.904102271952067e-07
118.11403393745422,success,0.556814224555068,0.47402488957563516,1.0,0.47649153831378027,2.285336180230126,1.138512614088671,1.1854885250656797,5.846277425672116e-07
106.89177346229553,success,0.4104126164659414,0.4341209163065901,0.5883531210927755,0.23017399928027574,1.562867083137485,1.4199908772284473,1.9232039154970333,5.636988061049489e-07
89.70728373527527,success,0.4266189870008837,0.4187395227511244,0.6471913878651276,0.06650448667585104,1.5849049401564757,1.4298403728399964,2.008876201979449,2.5508985938648817e-07
133.84443163871765,success,0.4150989159286859,0.4706242527047165,1.0,0.10189537545568461,1.9012785903099074,1.3740189161133598,3.0,4.987056010256878e-07
145.6160373687744,success,0.4727327436901252,0.4406163404601586,0.44585857928759215,0.0,1.5,1.3764188658707381,2.2904462201439584,1.1750442790462842e-06
85.89999008178711,success,0.4210749904252568,0.4492247795102853,0.6509431852372678,0.007289206108465216,1.650384535658966,1.35158039542228,1.996118567022417,3.034233620217393e-07
148.8747935295105,success,0.3869902478239896,0.4101310837009977,0.442106781915452,0.0,1.5,1.4546788432884545,2.3032038551009903,9.8786684689539e-07
101.5345811843872,success,0.3869495563904506,0.3972428582535369,0.6361612240765544,0.0,1.5,1.3706739668208787,2.3847323867461716,3.9164693031211896e-07
121.56833553314209,success,0.36380813038752136,0.4621130049577461,0.4568887430761654,0.02229924711316209,1.6630704374493255,1.4355852718898559,1.9145900353772358,7.653369826643039e-07
92.31383776664734,success,0.4086140380480411,0.43139072298805853,0.6377444711676266,0.0,1.5284100810803734,1.467502948743031,1.8944909866709885,2.9610992323394987e-07
153.33008933067322,success,0.466356553535401,0.4279651402232244,0.45530549598509323,0.031181222515698714,1.514820247389223,1.3387562899677035,2.4048314354524187,1.0122655689522252e-06
113.2530632019043,success,0.3797718312971074,0.39394407015790395,0.670885417438563,0.0,1.5731132799427634,1.3516915910819187,1.9540743588822744,5.379531733419673e-07
114.75465250015259,success,0.39331264955180223,0.46541179305337904,0.4221645497141568,0.03554369721260177,1.5,1.4545676476288159,2.345248063241133,5.571895376184972e-07
130.93967962265015,success,0.37731245174039496,0.40591704822789143,0.38378655277639734,0.0,1.6463749100517264,1.34636689800553,2.340004879379232,6.562127814064786e-07
99.37744450569153,success,0.38290181077239327,0.46391276557078737,0.25559177975308617,0.08895132197487426,1.6810217547141593,1.46134016985864,1.7259433608666945,6.270036380582487e-07
122.5731132030487,success,0.3673418919263514,0.44453264488680083,0.663214876854649,0.06363746232546984,1.741502212230344,1.3277360217649776,2.227737107609217,6.17611023013125e-07
111.65148591995239,success,0.35378765116849986,0.47324395398484886,0.17904829536081904,0.0,1.616487877345331,1.442456549065791,2.0901881756471923,6.63618943094021e-07
106.43942093849182,success,0.3866854500526122,0.41482321832448216,0.4298350902980709,0.0,1.5,1.478523216945757,2.0715853145141905,4.85324692639827e-07
119.36416125297546,success,0.3691249902523045,0.3965858598138299,0.4603300371686645,0.07508414066902158,1.7109087874205546,1.365250518798379,1.9757600645987343,6.200061127909827e-07
128.23316383361816,success,0.3735471198943983,0.4139129532893654,0.2694341116707726,0.0,1.9847268180214637,1.4230013075779449,2.1278924431142925,7.080937581462885e-07
121.91895747184753,success,0.3659646647181676,0.4024339458989114,0.674620064287271,0.04611886845774318,1.6461049809460877,1.3377538788154753,2.3293984797662697,4.917037305338253e-07
86.65269351005554,success,0.462409751450652,0.39469403782252344,0.5509199879234865,0.2032181773918008,2.411385836743335,1.4073529919861432,1.2986013466513633,3.074501034600785e-07
110.09743857383728,success,0.365517705550034,0.45591686050931335,0.3699442208587109,0.07877911903913082,1.5,1.3847057602862252,1.9380557971316343,5.810640138380958e-07
110.70078778266907,success,0.36499039873505373,0.4569219173123716,0.4184299028654489,0.0,1.5,1.4685053598952593,1.969923942357138,6.095985474614863e-07
133.08992671966553,success,0.3569531006754006,0.4210290009174829,0.33169739627521255,0.0,1.9335679288071548,1.470655499285398,1.9035405559614706,9.372668681369012e-07
104.13827466964722,success,0.35238594934814926,0.44880081288119583,0.30768093625427095,0.007662054226341938,1.5,1.337051568578772,2.162407684284456,4.389868193037273e-07
117.36101937294006,success,0.36671510086394804,0.4133853987205378,0.7389469114342425,0.10426944506650093,1.5361038772068354,1.3564445228716433,2.299644955825338,4.863475037397384e-07
106.89359593391418,success,0.39566664224854986,0.4190528147793084,0.4312288009804201,0.17850984682860405,1.564763166232124,1.3740862485833851,2.1641184875283126,4.689609722099103e-07
121.2201030254364,success,0.37220314857125736,0.45077699901937035,0.2081495315490634,0.0,1.762633498533762,1.4336208192807849,1.9018297527176142,8.773604322408675e-07
110.69973516464233,success,0.3534812756852308,0.4459704644907452,0.35410305571847733,0.0,1.507126451262761,1.4498147158390913,1.9996774662980692,6.163121587136106e-07
109.8896017074585,success,0.4264248888873673,0.43721521542026337,0.3456901168094724,0.19205147668781172,1.7010357310626432,1.491077630829504,2.051263935967415,5.653272606003738e-07
103.08457684516907,success,0.37644115344145995,0.4557549149537041,0.47331940463269584,0.0,1.6195281839919804,1.3886716562148844,1.7422266760468255,6.166398328502876e-07
128.6351444721222,success,0.4372808741028381,0.43261459837841537,0.2936882157200111,0.0,1.6263609337032425,1.316629437034666,2.0146843042785116,7.278046362831142e-07
123.27395486831665,success,0.4180648798095988,0.458467888765997,0.2685359725168821,0.0,1.7173970128750542,1.4798397757640374,2.3120465572815494,4.981986685946029e-07
194.31487488746643,success,0.4551633029656815,0.4108899109360424,1.0,0.18350539562992027,1.7726915978204867,1.3105086735401448,3.0,1.1601742627297228e-06
128.5341796875,success,0.37936571374909756,0.40360094825757886,0.619730562520024,0.0018090283957655146,1.5,1.4175875824958502,2.557095746076582,4.860890651992435e-07
130.08773922920227,success,0.47375399558766523,0.41136192503268176,0.3708423600126014,0.07052507418088028,1.6099996518908315,1.3278672921001327,1.7539016829643774,8.258709370758875e-07
106.59111762046814,success,0.35483337215828203,0.4068589956284152,0.4092844933586889,0.0,1.5,1.4495469959156833,1.8109581342201573,5.986204208936486e-07
145.66791796684265,success,0.4393004410693697,0.39149458535546905,0.47641024045089164,0.017466063283884187,1.5,1.4061860934421913,2.2678199897426206,9.605695995860815e-07
125.62977933883667,success,0.3600447650599119,0.46297081817026353,0.23009383917079462,0.005243891609512793,1.8823162441012902,1.3581600719484868,2.2549901060257698,6.873267047387987e-07
91.21311521530151,success,0.42306167313811516,0.449564683923514,0.4399594363206528,0.07836933931722523,1.549647013968225,1.466319575376175,2.0407434891018115,3.682894444246034e-07
86.35053896903992,success,0.4112445692507509,0.46786127785581394,0.6166397267018282,0.0,1.5811622159532013,1.4000731452685433,2.031502432380787,3.12045977765667e-07
140.15622115135193,success,0.47838680330396555,0.42026512987516473,0.19941889620883066,0.0,1.7777496507976607,1.341387492487995,2.0252047511441154,1.117185972910544e-06
113.054678440094,success,0.3521254985154294,0.4193870878592936,0.4451845387580012,0.0,1.5,1.343842257876526,2.2824219664087595,4.634362239051804e-07
