time_total_s,status,rmse,config__thetaS,config__rootZDeformation,config__rootXDeformation,config__kcMax,config__VG_n,config__VG_alpha,config__Ks
53.884357213974,success,0.19840289974727743,0.41331263460167467,0.0,0.14444835793771058,1.6395853460714,1.417965171954453,2.456214038349303,2.99945513546936e-07
57.64625072479248,success,0.234937403982978,0.48036625009153777,0.0,0.0,1.7106872492830483,1.4793755620844358,2.9236419922859316,2.955829591044789e-07
49.980024337768555,success,0.20959582954053213,0.4311238347610209,0.07063382396416044,0.04976150974440331,1.6043832905617006,1.360544710552942,2.2082704528683603,3.0508557713193765e-07
54.79094099998474,success,0.23989390154527235,0.4438035928997959,0.1691375707346041,0.0,1.533903486882769,1.488201558065172,2.7844886243686178,2.7786612057241083e-07
50.43077516555786,success,0.20914540524725936,0.46768649195276274,0.0,0.004972329929896248,1.7811670529619799,1.3517187145722058,2.347423820785674,3.24537937489417e-07
47.92630648612976,success,0.20080437095197348,0.4616922379141676,0.07882032841543424,0.0,1.5,1.3177092353705917,2.577937850753319,2.2184430210974158e-07
64.30834603309631,success,0.19737789767132297,0.4497978469383911,0.0,0.001988724134665682,1.8369382752026961,1.522211037266786,2.553974594400973,4.0649273752429625e-07
52.98622512817383,success,0.2142355443221378,0.4454951561501963,0.0,0.1166500143415231,1.5,1.435336598606941,2.197771213597215,3.477113719914232e-07
52.98727607727051,success,0.23726900985441185,0.4659949287023623,0.07949500265069724,0.0,1.815082623436437,1.4045836740304367,2.934141231557077,2.593475650574358e-07
60.75218486785889,success,0.2207588358754955,0.4408631479068609,0.0,0.0,1.7069742335536915,1.3419699775793483,2.4077245052288103,4.2353533455223865e-07
58.24534726142883,success,0.28229830243351045,0.4706269369456978,0.13563935645666425,0.075500362880891,1.6080963062910574,1.4979502950580295,2.7241879399254816,2.1291753086927708e-07
49.58076214790344,success,0.20815612852074816,0.45700662006504966,0.0,0.04021005219788281,1.582099117826601,1.305920333581475,2.6742645340972144,2.4320149024847183e-07
5400.019550323486,fail,inf,0.454483464787509,0.08713898743288173,0.0,1.7329714220181476,1.5339999390559025,2.4576479110570775,3.7079582685378926e-07
56.94527459144592,success,0.20218417808625527,0.46539642921619256,0.01314415068506655,0.06452180893782056,1.8319920894435164,1.5146382569371126,2.3688269692908404,3.8180665206645183e-07
49.630714416503906,success,0.1999279331208728,0.4460936556363661,0.0,0.0,1.5,1.3252820157002652,2.7630854758634515,2.3618786414716724e-07
65.51205563545227,success,0.19286806123122258,0.4696171378563533,0.0,0.0,1.615625370342495,1.517182455521519,2.6535509497863394,4.7122755887925186e-07
49.631263971328735,success,0.24504625572889394,0.4418729469962054,0.03537654840306234,0.0922560889538262,1.6994451695022539,1.3227378171158588,2.4783614953679525,1.9136847149439165e-07
47.976693868637085,success,0.2507842976672363,0.44499947455729294,0.0,0.10548507496231004,1.687562621164127,1.390791508484408,2.2179927172661698,1.8399753652551006e-07
72.52366328239441,success,0.2063354853007482,0.46649061029526573,0.06541602490951198,0.0,1.6275079186806218,1.4491287641529698,2.913919727888122,4.901049186397844e-07
50.78161430358887,success,0.21792793038834118,0.43945653755585057,0.04939683795383372,0.12125819936268767,1.5,1.40996787606525,2.2357487774706133,2.2375240880214412e-07
70.12000775337219,success,0.19433757415768266,0.4720335472967081,0.0,0.0,1.823235978986331,1.4299523965721277,2.8961636676836786,4.0302626528815154e-07
58.496068477630615,success,0.23484860330459967,0.4397344143662235,0.14305046810707303,0.15788976910135608,1.6717308042344283,1.4651172798224676,2.369578572431129,2.813653240163451e-07
55.79250431060791,success,0.19716057812650456,0.4717556704863351,0.0,0.0,1.6433397356103205,1.3748029928149101,2.762333872723163,3.205018172868993e-07
55.43994164466858,success,0.21561324251543942,0.45086006703314524,0.08483769066044264,0.23594910621428553,1.7438497013519783,1.4470151490056864,2.571878970681868,3.1963266496845564e-07
48.87714147567749,success,0.1911476816770645,0.46063001781941343,0.0,0.0,1.5712208384927706,1.3929051236316914,2.560033474472424,2.821304189221571e-07
60.65287709236145,success,0.19492099166062155,0.443027445115185,0.0,0.0,1.7452077098227319,1.5001183466663677,2.5317808913662962,4.15835012954494e-07
49.82816696166992,success,0.21723708636420203,0.4684626397373736,0.04276528684401453,0.1641076835813626,1.569862830022017,1.33980192597101,2.6001315537879957,2.1686028078310068e-07
53.48704195022583,success,0.2540491839953258,0.46212242806787746,0.06828671079529841,0.158891987144631,1.5246528140055802,1.455086181037837,2.308757370476374,2.0861238076638526e-07
70.87094068527222,success,0.21804272738216535,0.44936765678468116,0.0,0.0,1.7904177258391687,1.3848340915995407,2.823155074677918,4.3227586654955957e-07
57.54531407356262,success,0.27811197019802547,0.4335191322313702,0.0,0.10269767211709786,1.5564343691207725,1.4713580894019906,2.611643878206304,1.807459214172144e-07
69.21871495246887,success,0.22080768588987063,0.47797095262118844,0.11194348817718128,0.0,1.7586361707239764,1.3685621832353871,2.520268566947988,4.989218952310326e-07
48.628846645355225,success,0.23745664200950795,0.4584798342389488,0.0,0.023730804834432146,1.5934121230721165,1.4059553883270774,2.182186957749007,1.8743555942513192e-07
77.33368420600891,success,0.20930345053762822,0.4530102506136099,0.116157069215829,0.0,1.7216584167726323,1.4339648843103003,2.949725487405285,4.811152053822319e-07
68.41696572303772,success,0.20393212571560987,0.4517333884908186,0.07518829066825067,0.0,1.5,1.486229402619075,2.755550273133231,4.43324324040587e-07
49.53004860877991,success,0.2584288900440903,0.45975669636174005,0.0,0.06492743814615383,1.8801494912618057,1.3536908700183028,2.376362172021061,2.0341337657010652e-07
53.135258197784424,success,0.2358009397751583,0.41569391595832517,0.0,0.0,1.8128889218087694,1.388600459597268,2.701567827947853,2.461610825526437e-07
53.78875946998596,success,0.21173522827464014,0.4957961688942335,0.04258095739557602,0.07695952972720613,1.5021816180359795,1.4513198130401097,2.4303446172064387,3.6633775222966243e-07
50.37897801399231,success,0.22051695756854892,0.45229079021023527,0.0,0.0,1.790796440402905,1.3653910595186705,2.341307283673811,2.2081333113468204e-07
65.11147427558899,success,0.197370599184172,0.4591992946423234,0.1728956394611286,0.02101531075489347,1.5242740994418438,1.4745292131187073,2.7906051614804808,4.0839064020891465e-07
57.34608316421509,success,0.258411631827727,0.4731126191477311,0.14973782151769535,0.0669722399497137,1.59925644429811,1.4664797782445338,2.3106776397520816,2.1123547258625076e-07
69.01810479164124,success,0.2178740654222634,0.4383774657048275,0.0,0.0,1.7158140955466388,1.373440494392844,2.8212348054022103,4.269079268016159e-07
53.23633527755737,success,0.20488320245838548,0.47891211473817225,0.10365184945383639,0.17524320603329097,1.6469213307181791,1.3624434192785182,2.6456155551467697,3.1866854074115423e-07
54.08809280395508,success,0.22013706044609443,0.43257797011438637,0.0,0.0,1.6681492091265697,1.4774768533588596,2.486296890007522,2.829839979152667e-07
53.48760771751404,success,0.24378636728958916,0.48473878367620005,0.052771294586094496,0.12138259410957912,1.596878080754406,1.4754596176409183,2.3184914114595436,2.5258670951217423e-07
61.40378952026367,success,0.22130735289134798,0.4267513011763586,0.0,0.0,1.7181924590903428,1.3644606549964595,2.8134210336947483,3.570183793237524e-07
49.73008942604065,success,0.237251537519,0.48369535775008454,0.0,0.0,1.5,1.410900494609248,2.330263646855154,1.7409808011075395e-07
82.14037013053894,success,0.22196261652888238,0.4277947271024741,0.023791994893609822,0.024631659388599503,1.8301394123479042,1.4290197780281297,2.801648798299138,5.179729587562845e-07
51.48309683799744,success,0.21172276966253198,0.4827036679322144,0.0,0.0,1.5749022288836036,1.444103147010067,2.2945268809127857,2.5776278904630343e-07
61.351619482040405,success,0.21011863875892314,0.42878641692034425,0.006138310796251039,0.16215467320809665,1.7401683109611452,1.3958171256273109,2.8373855642415062,3.498491694724666e-07
49.680652379989624,success,0.2095270569824702,0.47401550418335825,0.0,0.12996342444457543,1.5215590215744021,1.337412213702998,2.6101061759217186,2.163823630797008e-07
61.45423650741577,success,0.19610826955918087,0.4374745806692004,0.030166497087404837,0.0,1.7935115182703467,1.5025080589343798,2.5218062692325733,4.16753456174893e-07
63.90792107582092,success,0.21816834805969573,0.46501609354882295,0.0,0.0,1.587347042899267,1.4443924766338705,2.4614588804323825,4.4874979912610643e-07
52.08449697494507,success,0.2781833334596653,0.4464739913037357,0.10846434965585162,0.19215025415559317,1.7277234969454818,1.3955277960035073,2.6704535647219094,2.009540680449737e-07
49.63031077384949,success,0.2069221358804504,0.4631034287427745,0.0,0.0,1.6344660813157927,1.3924406794730946,2.102640045916856,2.2313680658187652e-07
72.92353582382202,success,0.1993753365341741,0.4483866561097841,0.07088959539443204,0.014426829203247544,1.6806044585289561,1.4474795931642832,3.0,4.0413815654239204e-07
54.89222860336304,success,0.21352278234142472,0.472302894651742,0.046323279150400354,0.18816084703101826,1.6303630942304181,1.470070044039583,2.32232744493115,3.228288825039569e-07
55.14085936546326,success,0.20029392316029748,0.43918719020081665,0.0,0.0,1.6847074456143307,1.3698502285977947,2.8095850002231417,2.793371428519892e-07
61.80271100997925,success,0.24416210735860405,0.4664400483481516,0.07038110729192486,0.0,1.563351124141339,1.3747253888995323,2.214509127718035,4.861153431341267e-07
58.095784187316895,success,0.30091115452075445,0.44505003650440705,0.0,0.04616399002940436,1.75171941570341,1.4651948837378455,2.917403317436257,1.8550761448373858e-07
52.73571181297302,success,0.2469051948949168,0.44623451362935274,0.0,0.03175245744023226,1.940526609869525,1.3812040140907327,2.4941466947324007,2.4093995471492755e-07
60.952062368392944,success,0.20097582049574153,0.46525557122320593,0.1423948715980709,0.0,1.5,1.458716258546645,2.637765750421891,3.7427622901088243e-07
80.64226007461548,success,0.24555661517112887,0.43416828562836585,0.04024022762374483,0.0,1.5484039369985145,1.3518036049822284,2.6605071845960877,5.373592767417852e-07
5400.020344018936,fail,inf,0.4773217992241928,0.0,0.07582524836986698,1.7666666028462341,1.4881166676551494,2.471405260558204,1.67817141290535e-07
57.894771099090576,success,0.20161971786933142,0.4781082484489293,0.0,0.0,1.5642701042669203,1.3678799497546623,2.9699453629589643,3.348622320894846e-07
5400.019994020462,fail,inf,0.4333818364036294,0.021774602208532886,0.02517199089308474,1.7508004355778286,1.4720403228827155,2.1619670821953276,2.692990998299795e-07
49.87255263328552,success,0.21277967778302137,0.48572813677585097,0.07166141967582779,0.03769561339283188,1.5,1.4413656678524187,2.2404958108550233,2.775971272320966e-07
60.45410943031311,success,0.2179440850078058,0.42576194807670764,0.0,0.0,1.8232233245327931,1.398554604784959,2.8914166342992687,3.24852416766398e-07
47.97753882408142,success,0.21985353285447945,0.4680911276782493,0.09006666408410173,0.1394951465643848,1.5339862523096834,1.3474521797617975,2.4794061942465158,2.11905111442165e-07
65.91084742546082,success,0.1975676622045774,0.4433989571743094,0.0,0.0,1.7810842875350654,1.4924680928755802,2.652506250907776,4.255588600719906e-07
55.39085125923157,success,0.23166964498702727,0.4429442843202921,0.0,0.0143094282588309,1.8657802390533993,1.4339580093821749,2.6773259463307335,2.83870647855666e-07
50.881036043167114,success,0.20436091478647253,0.4685458005322666,0.20568881786391857,0.0,1.5,1.405962263255203,2.4545864988235584,3.1767320203745377e-07
50.48314690589905,success,0.25470114311100633,0.46949445465382605,0.12338962566575701,0.17255238203568887,1.671125256452327,1.379736321271572,2.440572185911525,2.0846493025554396e-07
69.91937828063965,success,0.2060172518686667,0.44199563019873256,0.0,0.0,1.643945283392422,1.4601839513658057,2.691340259242767,4.3258162204171344e-07
59.550978899002075,success,0.30254325934707305,0.4510285457157235,0.0,0.0,1.7655463425473958,1.4844411946517377,2.7972784574733494,1.8038461911643358e-07
63.25676345825195,success,0.246174918248576,0.4604615391368352,0.0463026751766832,0.11408839018615265,1.5495241972973532,1.35547907798564,2.3346339876809425,4.999212134076035e-07
51.035276889801025,success,0.20017961991403116,0.49845703452592033,0.0,0.08453437774850886,1.5841422628312376,1.4240502568266746,2.713876394492586,2.9475730760558515e-07
51.98391127586365,success,0.20070205089863502,0.41303305032663834,0.09638247895487939,0.0,1.7309282770135113,1.4158700158107032,2.418036050661706,3.059401593850328e-07
71.66920447349548,success,0.2184314862029717,0.4203465350471721,0.09497146984371606,0.0,1.6493344170220894,1.4679960445695062,2.599846816237746,4.650861230143597e-07
48.1774628162384,success,0.24295270192134327,0.49114354980538655,0.0,0.07774607723130535,1.6657361228226595,1.3719242280678716,2.5320656289165457,1.9389548130201166e-07
48.528026819229126,success,0.20415451914136434,0.49226305902747314,0.0,0.0,1.5322880030128128,1.3884010006105076,2.3546149986019964,2.9670120946617236e-07
69.96826767921448,success,0.22777651394754334,0.41922702582508553,0.1165394630680021,0.030767072669780193,1.782782536831936,1.4515192720268701,2.7772974465522955,3.0393572655468833e-07
77.53557991981506,success,0.20402389290368622,0.486768159475619,0.0,0.0,1.824904528139474,1.4802957468708828,2.768607403664376,3.538763244475791e-07
50.33237648010254,success,0.1999068921288292,0.42472192537693965,0.07728455300563983,0.02659099967722996,1.5,1.359624525766495,2.363305041489916,2.548294176207718e-07
50.88354182243347,success,0.2214072101565784,0.4491576894495837,0.0,0.13402657009806618,1.9000287180713171,1.3452478640253622,2.47183194886075,2.9181183139673286e-07
56.29378867149353,success,0.1997149947297217,0.462332395402975,0.014643790475127904,0.0,1.5,1.4946724086120156,2.660080496293542,3.0902824343045297e-07
57.09266424179077,success,0.31789188187347694,0.42385914283723186,0.050391399916963356,0.005954822565311437,1.8418184775046962,1.4280336087269339,2.6889172666904275,1.7189194108954818e-07
64.10752272605896,success,0.23950657321638308,0.4876309420153268,0.0,0.0,1.5,1.411886663910444,2.4429951784638644,5.246208582971149e-07
62.30683779716492,success,0.22587595973203056,0.47089888959355974,0.0,0.027548670373809203,1.6571804682997942,1.463121314400784,2.1637696661274615,4.738813260094587e-07
52.535725831985474,success,0.26355108481008405,0.4405911952589989,0.01780173265906908,0.0,1.6578900715449547,1.3767989582365938,2.9681427790268304,1.9029679525070777e-07
54.640769958496094,success,0.2176121853357328,0.4417921588875646,0.004618637024806084,0.0,1.5,1.4694556354095354,2.6361374195991205,2.570223625868859e-07
55.3915491104126,success,0.2110309424754333,0.469697925964994,0.0,0.06958297071202015,1.984314444024313,1.3704646372278424,2.4957750255551714,3.5085701011043876e-07
57.84845209121704,success,0.21314526737096498,0.4275452022828612,0.0,0.0,1.6204714118580272,1.4280463690913088,2.9479842103217804,2.6314604569998016e-07
50.332075357437134,success,0.20827418197284941,0.4839448825696975,0.0923389671292991,0.054338405449328726,1.6945991279867216,1.411873903546069,2.1839282348325115,3.4269220131686994e-07
58.29818105697632,success,0.22692899667920313,0.43142859993859917,0.0,0.013437728416397761,1.6223940158174426,1.5027733235834584,2.8594004251191274,3.071724930409047e-07
48.37618017196655,success,0.20809826552573132,0.4800614849139595,0.07410271179805229,0.0,1.6926765240273063,1.3371469490539194,2.2725120200351645,2.935747819605295e-07
51.133673429489136,success,0.2966947010058333,0.41940354738658153,0.06016932815624131,0.08224864710131491,1.7636359540095317,1.4117600862890813,2.4777203915336274,1.7969359801639071e-07
67.11621570587158,success,0.22424853259888727,0.49208653746597714,0.0,0.0,1.5514345858352172,1.4281601863482964,2.6541920536206645,5.018436864986714e-07
50.63114380836487,success,0.2190122471780207,0.4720848044351301,0.0,0.12281512432432641,1.7684561077593681,1.3370688218965652,2.749149794113841,2.360706975489476e-07
59.14922904968262,success,0.1932890765686508,0.43940528041742855,0.05142235395631,0.0,1.5466144320853807,1.5028514507408126,2.382762651040451,3.8199615032720466e-07
58.347634077072144,success,0.20244127138828927,0.45294233476906953,0.09954596462462292,0.0,1.753994630226888,1.4698215597739894,2.427264232189754,3.1964724249872996e-07
52.1841254234314,success,0.1950141538193203,0.45854775008348914,0.0,0.07472421028112791,1.5610759096178608,1.3700987128633884,2.7046482129645377,2.821175523487088e-07
52.33465576171875,success,0.19172534071371583,0.46498486777737497,0.02912477817232366,0.0,1.58314958328724,1.3730748805784252,2.839637402087356,2.8382472314524285e-07
55.49126744270325,success,0.19207062670865488,0.4465052170751837,0.0,0.03746656903086591,1.7319209565575089,1.4668453920589526,2.292275043066936,3.177246036548008e-07
50.8316068649292,success,0.19195618016421556,0.44394263750290897,0.0,0.032596310711310736,1.5,1.38172216053447,2.6983948942428775,2.443060718640869e-07
58.44704484939575,success,0.18998574254009826,0.4675474473496497,0.06673939082470427,0.0,1.8216661691654514,1.4581981121029077,2.4335175509114144,3.691193468123216e-07
56.19339632987976,success,0.20666430164214866,0.43400522945674824,0.004254221967029253,0.0,1.6997686065574096,1.4794994463718947,2.591941019534411,3.130106057189809e-07
49.78266882896423,success,0.19970321603207575,0.47748485539581037,0.0,0.08351212030896009,1.6153019332873393,1.360420826265483,2.539971425619881,2.8809917626151377e-07
57.74441170692444,success,0.19117747451845823,0.45178292929571495,0.0,0.035840753718210105,1.7708829539337971,1.4605837853825907,2.335240613827996,3.500609452030678e-07
53.938199520111084,success,0.19188800484910157,0.4597071555568437,0.06925851098805319,0.0,1.5441875859109517,1.379336487254787,2.7966718313262957,2.576068507626414e-07
63.40838384628296,success,0.21737572746691514,0.4588307111402209,0.0,0.06578702043660277,1.6172775879882928,1.392666432672937,2.5072180885637625,4.304774430278547e-07
55.4432532787323,success,0.2734263600776189,0.4526593737123378,0.12210523476027015,0.0,1.697792951856456,1.4472538399644408,2.6246943565905294,2.0948390938783933e-07
53.487303256988525,success,0.21256534932309884,0.43887483889446444,0.1026432007332426,0.0,1.6596202647744407,1.3937422249401565,2.5550371551469593,2.417191224012702e-07
59.800047636032104,success,0.19604071248229138,0.47261524595809423,0.0,0.09710200324529736,1.6554502750703082,1.4461780476972212,2.5768752900073326,3.7306977111663554e-07
50.58293604850769,success,0.2070524578944896,0.47428020212973254,0.0,0.06882626154524371,1.6028780183403846,1.4203972398886804,2.394690382039954,2.616068173527902e-07
60.000428676605225,success,0.19712689370385533,0.4372098827228261,0.09844557136008517,0.0,1.7121925215043643,1.4195230327486974,2.737222063114338,3.4470851555502885e-07
71.57185888290405,success,0.2086325158364773,0.44049443752484163,0.052399121386357175,0.0,1.645315573528509,1.4184433426727772,2.8364731388068996,3.9542833611215324e-07
51.58287763595581,success,0.22355591463884494,0.47099564732771704,0.0,0.01844615929439207,1.6697549663162399,1.4214769299646006,2.2954393063473923,2.2805168328447543e-07
57.44717574119568,success,0.26529834011785164,0.454792643249618,0.004461256184998815,0.05655455812536874,1.81821300439867,1.459358966985113,2.412329274494936,2.268869338612002e-07
68.211421251297,success,0.2146310391450772,0.4566974416029407,0.0,0.0,1.5,1.3805613056522648,2.719583170659356,3.974583116536936e-07
54.687697887420654,success,0.25957445941215057,0.4362929348134229,0.0,0.0,1.6616104531881262,1.427948106154042,2.698281991515887,2.094577497182124e-07
58.596755504608154,success,0.2185109693978236,0.47519715003913576,0.09239697083626036,0.013839784447892939,1.6534600866566227,1.4119721664833358,2.433630453638405,4.3053120636536116e-07
60.35138559341431,success,0.20226566359840747,0.4782837597794819,0.0,0.03179151261861928,1.5565910691021494,1.436654679720285,2.723674167547116,3.9288608555482046e-07
51.48446345329285,success,0.23556986070127245,0.43320632507307677,0.035421408112545724,0.0,1.7584794707425995,1.4032655929170927,2.408238277607176,2.2952733879951336e-07
50.6328661441803,success,0.19655254911663125,0.4746346528829213,0.0,0.0,1.5206143365828886,1.4177688494198954,2.5084106270769997,2.721539129957865e-07
56.845075607299805,success,0.19540694294295052,0.4368554319696374,0.08501306001201572,0.07661364395636784,1.7944562032618603,1.4221514232174823,2.623501818077292,3.3134962740789987e-07
5400.020232439041,fail,inf,0.46989640014466016,0.0,0.03223477139988285,1.5503597844631645,1.482424588845716,2.4341800586399467,3.114870766559601e-07
52.536012172698975,success,0.20903187123011369,0.4415936847078985,0.02205940761816825,0.0,1.7647107553815844,1.3574956837916619,2.697732386514345,2.8950831166699823e-07
57.146913290023804,success,0.2212720256757623,0.46575984495724665,0.036339442000368066,0.0,1.5232111299207363,1.4236240576206858,2.3577554441769126,4.0420117663246723e-07
50.83486247062683,success,0.267376692272245,0.445730239895312,0.0,0.04730064446364094,1.7918594099240126,1.416296215016692,2.7741570009773793,2.2310201672360088e-07
52.5360209941864,success,0.2563752326588953,0.46172006392580467,0.0,0.0,1.5802229815607087,1.4012155162072535,2.6055654754934006,1.6650178677345483e-07
72.02062559127808,success,0.21855183586570115,0.449770020926754,0.01839708972342015,0.00017559584902260687,1.7348475582840401,1.4387047564301243,2.5263469696608913,5.416043840505671e-07
62.906702280044556,success,0.21372745364604434,0.4638344801325809,0.04603821983730315,0.0,1.5,1.4344065412989884,2.6782565099423286,4.164627859603256e-07
51.607285022735596,success,0.260645837980816,0.4476556047199778,0.0,0.05837269636174587,1.8219976024314302,1.4055137313383894,2.4536559352119633,2.1653338715682195e-07
54.03938150405884,success,0.21075805225582628,0.44114417897383806,0.043925610956962714,0.07485277365725329,1.772862943053136,1.3678439625979253,2.5293961962778058,3.34335006782698e-07
57.39561724662781,success,0.2136995463052289,0.4703459058787206,0.0,0.0,1.542207596791613,1.4720763100394525,2.602516248876486,2.697237675962762e-07
51.233516693115234,success,0.19752005674844686,0.46619038208330554,0.09409609748790626,0.0,1.6001082528115922,1.4115331189489508,2.72721001770781,2.725648522493877e-07
53.9897255897522,success,0.19540666280829905,0.4452997027692531,0.0,0.10043933251007967,1.7149622870331567,1.428387153688427,2.404702427446482,3.308500598097877e-07
48.372501611709595,success,0.2018811825303658,0.4595886651238453,0.01492497506419185,0.0,1.6095608765020428,1.3626039060318234,2.323778381301051,2.8923188048326585e-07
57.395474433898926,success,0.2164437593093487,0.4519014197287134,0.0,0.029393750981630582,1.705509663342706,1.4773163666055544,2.808134063853241,3.117847780752278e-07
62.85480284690857,success,0.21555002609671858,0.46026903338095115,0.0,0.0,1.7100550563624357,1.3735805372942878,2.4869595839960468,4.2312837935739825e-07
5400.020166397095,fail,inf,0.4512210514716075,0.06502791746398386,0.07368301917118866,1.6050154834823132,1.46633973534309,2.644952861158245,2.1312231007929235e-07
58.44754385948181,success,0.18573542773114898,0.44285382828839387,0.017395627640914856,0.0,1.5,1.4499063201076017,2.662309442290695,3.0438774112629574e-07
51.58340406417847,success,0.19066297557634182,0.45574504242627933,0.0,0.0651331774979198,1.6860177777891086,1.419960136318689,2.565956222577146,3.0029668274683937e-07
50.83247971534729,success,0.22154446590713334,0.46326700967884005,0.08102853464482944,0.0,1.5,1.4077162902045899,2.680328139821389,2.1921087339405138e-07
66.91321182250977,success,0.20533478433184588,0.42244064689794775,0.0,0.0008484674180627334,1.5219703385350816,1.4920963500106135,2.6442907447600015,4.2266104556510156e-07
64.45844912528992,success,0.21035216580901372,0.45363122348422946,0.0,0.07224892150555463,1.6336810699139022,1.4113878844696248,2.7262489211136343,4.048016797212233e-07
53.88726854324341,success,0.2519624031881462,0.4320764330925583,0.04578676081098028,0.0,1.5,1.4884247557455785,2.598369963467756,2.2888219488559414e-07
69.47042441368103,success,0.20758275795532038,0.4271561598845818,0.0,0.05104901289877328,1.5,1.4507136699458707,2.734628791917539,4.076511344913495e-07
53.28843140602112,success,0.25192863896832973,0.45855149669220596,0.08358819492311673,0.0,1.6428821779874654,1.4490989702693327,2.5899900926638515,2.2728232331200582e-07
56.34393119812012,success,0.19536364032040737,0.4513277980612422,0.0,0.04947477394494065,1.703994245510815,1.4139238039555366,2.6593159190237667,3.5068396659398726e-07
51.48381471633911,success,0.22968861954583927,0.4343798585155456,0.03763802790502081,0.0,1.5,1.4858888362596667,2.6653029655576237,2.6420340184881854e-07
61.254308223724365,success,0.19183066687489742,0.4526845272153047,0.10863294937944523,0.0,1.5,1.4989956560770308,2.7172306479771065,3.962052089407268e-07
50.83260655403137,success,0.20588458995088077,0.433023129361483,0.0,0.0510367705710866,1.54638784031877,1.4008169841381726,2.607388236604284,2.3384825554332832e-07
57.24418544769287,success,0.19609834949812485,0.4612365718091262,0.0,0.019772308929912896,1.6060694169401621,1.4451064505611098,2.4732581351468568,3.653892125552308e-07
56.744606018066406,success,0.22496895915826876,0.42447108476766154,0.0843540933410215,0.0,1.5,1.4547061896540936,2.8513607494345337,2.5357042234508764e-07
49.881381034851074,success,0.20394849238853946,0.4566758833298754,0.03139763679080483,0.0,1.543064311383187,1.4067860418978086,2.732497013411582,2.4320427410631365e-07
59.498939037323,success,0.1929284808912237,0.42903177324691233,0.003393618491024878,0.10787010200058972,1.5,1.4930265983173947,2.5921218711698084,3.8096327578300394e-07
55.24068021774292,success,0.1880002350645267,0.4337193485873936,0.0,0.0,1.5,1.511137233093561,2.496775902359966,3.3780752128986377e-07
50.83264923095703,success,0.18872451675145635,0.45198830798939416,0.06684712505655618,0.04241067216814747,1.5431406485455057,1.3886754071216423,2.8278429822214246,2.742742275074057e-07
53.63768410682678,success,0.25026121565261117,0.4473817223364487,0.07733616012033344,0.04870162883658194,1.5,1.437671288071186,2.49655291294171,1.9369610972989492e-07
79.2385642528534,success,0.20984936154442368,0.43832593424033905,0.0,0.0,1.5435421900931758,1.4621413521440174,2.8280659716396803,4.783363851611164e-07
61.40463852882385,success,0.18586380924762613,0.464127894674231,0.0,0.0,1.5,1.4768037075652272,2.795801963174192,3.252039221992773e-07
54.38857555389404,success,0.18833467089432301,0.42157976190255675,0.09946443636449052,0.05505005887734058,1.5486292951945368,1.4230089326499762,2.5288169214071985,2.849039959954541e-07
57.64588761329651,success,0.24401443776212958,0.4350135161810196,0.09105496448245293,0.0,1.7128110807280768,1.46700118003785,2.645016288566548,2.716545968704354e-07
57.29476976394653,success,0.19495915918877768,0.45069414039576816,0.0,0.02272373312937638,1.5,1.4328114601773534,2.6796025960148424,3.4106508049322217e-07
53.739147663116455,success,0.20053671146343272,0.419993128082038,0.03431162604784137,0.015182583911063599,1.5,1.3994897735259537,2.5134498490637744,3.043513541789967e-07
55.54189896583557,success,0.21318642223932446,0.46571452849474976,0.00047962923398834137,0.0,1.5339715939521728,1.5003228666892496,2.811169035517616,3.0442413242386283e-07
56.94394612312317,success,0.1925863427361031,0.475665942473643,0.0,0.03791136159377911,1.5140417720254429,1.461813802375274,2.6764779996967127,3.047273510075113e-07
58.54859781265259,success,0.19354709533925027,0.41004171410314477,0.04466787167124916,0.0,1.5,1.4379988378399293,2.6481408848846777,3.0404850973053957e-07
5400.019200801849,fail,inf,0.43208011598121476,0.03744882633518451,0.0,1.5055469250888407,1.5261049552266903,2.6910948226272042,2.84652679665538e-07
53.23818230628967,success,0.20721755079926857,0.45362754059557303,0.0,0.052173466959860956,1.5,1.373707684988513,2.633524061954186,3.254910407196351e-07
55.743656635284424,success,0.19184315678094332,0.4470276896824613,0.1028621044226245,0.0,1.5181109054802444,1.4598340820409628,2.385581568643879,3.022456995750172e-07
60.35339570045471,success,0.18563095008138758,0.4386799668943264,0.0,0.048720301143755265,1.5,1.4399785581742406,2.9390373159375116,3.065449635122856e-07
59.80192971229553,success,0.22428942573699934,0.42081442927399937,0.0,0.04572991526265539,1.6483534528864552,1.4461745534902501,2.970622394022161,2.749514042070456e-07
62.003894090652466,success,0.1899925642207499,0.4565455045146535,0.10372825210701547,0.05171068702485514,1.5,1.433782562858231,2.907452237852862,3.4176881156783167e-07
54.239832639694214,success,0.2559917812708546,0.4274937180222813,0.0,0.03993054829133355,1.5996512253382136,1.467862080482393,2.7156546918486972,2.3127497739962645e-07
73.12753582000732,success,0.2110649326633648,0.44986621576637154,0.02764207859922168,0.05751005399617698,1.5,1.4120950358660882,3.0,4.0631206934408403e-07
68.56895422935486,success,0.21235908397433312,0.4395343381405281,0.055587314734901125,0.0,1.659711752313257,1.413318354878302,2.8429866422511902,4.15954080718756e-07
54.34149241447449,success,0.2635563403608683,0.43782559564812473,0.0,0.10670211447872108,1.5,1.4666387614701792,3.0,2.259139145656932e-07
54.44105124473572,success,0.24786234903557058,0.43704646356013166,0.0,0.013975962496172382,1.5,1.4985954139197284,2.840271664752616,2.5794730125964414e-07
